                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      1.8920000000000015      0.0040000000000000   9893.6238984027077095   9869.1452121104775870     24.4786862922317425     -0.0000000213731255     -0.0000008869650188     -0.0000007610245502      0.0001458317037759     -0.0006449932339407     -0.0015105154300741     -0.0001458530780969      0.0006441062691252      0.0015097544070360     78.9568352087124197  79125.9285869454906788
      1.8960000000000015      0.0040000000000000   9893.6285785104300885   9869.1344522184226662     24.4941262920063032     -0.0000000941408871     -0.0000009019689351     -0.0000029164034714     -0.0001202806161018     -0.0007016424936701     -0.0015189919231700      0.0001201864806211      0.0007007405241594      0.0015160755184524     78.9568352087123628  79125.9285869454906788
      1.9000000000000015      0.0040000000000000   9893.6321755760291126   9869.1165470960168022     24.5156284800089672     -0.0000001461521606     -0.0000009407222157     -0.0000027451074772      0.0001470489914936     -0.0006156094838659     -0.0014982449167281     -0.0001471951378935      0.0006146687627899      0.0014954998096990     78.9568352087123912  79125.9285869454761269
      1.9040000000000015      0.0040000000000000   9893.6348793442102760   9869.1048959370655211     24.5299834071420051     -0.0000001541702659     -0.0000009827966929     -0.0000030279233096     -0.0001198652662424     -0.0006426246560753     -0.0014956193276115      0.0001197110902709      0.0006416418612215      0.0014925914070016     78.9568352087123486  79125.9285869454615749
      1.9080000000000015      0.0040000000000000   9893.6366383314161794   9869.0853084501868580     24.5513298812248095     -0.0000001566331775     -0.0000009221623447     -0.0000029157032615      0.0001470700144637     -0.0005867729265212     -0.0014705480787799     -0.0001472266501530      0.0005858507650724      0.0014676323733792     78.9568352087123202  79125.9285869454324711
      1.9120000000000015      0.0040000000000000   9893.6391553171124542   9869.0711958390475047     24.5679594780592225     -0.0000001869111657     -0.0000009053036809     -0.0000026449581855     -0.0001217567323692     -0.0006144339276899     -0.0014755482092962      0.0001215698165700      0.0006135286277597      0.0014729032524802     78.9568352087123486  79125.9285869454033673
      1.9160000000000015      0.0040000000000000   9893.6418428878878331   9869.0547628987005737     24.5870799891878669     -0.0000002040687832     -0.0000009886575252     -0.0000031247005974      0.0001483760606789     -0.0005302163275642     -0.0014702249561494     -0.0001485801309684      0.0005292276707677      0.0014671002557029     78.9568352087123344  79125.9285869453742635
      1.9200000000000015      0.0040000000000000   9893.6437543040228775   9869.0403607868229301     24.6033935171987181     -0.0000002087690518     -0.0000010002657609     -0.0000031764115929     -0.0001217450544573     -0.0005575060546557     -0.0014742016695648      0.0001215362803482      0.0005565057893373      0.0014710252584972     78.9568352087123060  79125.9285869453742635
      1.9240000000000015      0.0040000000000000   9893.6455742687212478   9869.0220767335922574     24.6234975351278145     -0.0000002093702278     -0.0000009743090821     -0.0000031043554430      0.0001472292269682     -0.0004782721180423     -0.0014906348918956     -0.0001474386014149      0.0004772978075727      0.0014875305369411     78.9568352087122776  79125.9285869453597115
      1.9280000000000015      0.0040000000000000   9893.6475595147494460   9869.0057271662299172     24.6418323485228541     -0.0000002245487849     -0.0000009207632999     -0.0000029590728657     -0.0001224656980412     -0.0005389832256097     -0.0015386408298404      0.0001222411509705      0.0005380624628301      0.0015356817562305     78.9568352087122634  79125.9285869453306077
      1.9320000000000015      0.0040000000000000   9893.6497906349577534   9868.9875715138259693     24.6622191211340862     -0.0000002398128345     -0.0000009778365913     -0.0000030408853992      0.0001449381197745     -0.0004327328093868     -0.0015817729984651     -0.0001451779343018      0.0004317549720038      0.0015787321107633     78.9568352087122634  79125.9285869453306077
      1.9360000000000015      0.0040000000000000   9893.6516852226195624   9868.9716974845559889     24.6799877380696842     -0.0000002314918675     -0.0000009779264889     -0.0000030553498415     -0.0001232192289535     -0.0005270093816527     -0.0016226403710884      0.0001229877363054      0.0005260314552411      0.0016195850237450     78.9568352087122491  79125.9285869453015039
      1.9400000000000015      0.0040000000000000   9893.6535508667511749   9868.9515047450695420     24.7020461216823080     -0.0000002294555088     -0.0000009625460065     -0.0000030978630557      0.0001439253783246     -0.0005037014649973     -0.0016508956847124     -0.0001441548261640      0.0005027389145085      0.0016477978231804     78.9568352087122349  79125.9285869452724000
      1.9440000000000015      0.0040000000000000   9893.6559901558975980   9868.9262825787045585     24.7297075771911494     -0.0000002211354513     -0.0000009508309984     -0.0000029813417535     -0.0001218570032506     -0.0006139450281686     -0.0016775172583861      0.0001216358659182      0.0006129941916641      0.0016745359155006     78.9568352087122491  79125.9285869452578481
      1.9480000000000015      0.0040000000000000   9893.6585189210800309   9868.9024494162367773     24.7560695048460886     -0.0000002287133611     -0.0000008989440667     -0.0000029712944007      0.0001454796283724     -0.0006052448541747     -0.0017215398641169     -0.0001457083428686      0.0006043459128986      0.0017185685710005     78.9568352087122207  79125.9285869453306077
      1.9520000000000015      0.0040000000000000   9893.6610867449180660   9868.8807866081770044     24.7803001367473357     -0.0000002552415026     -0.0000009273288060     -0.0000030686633961     -0.0001240598430741     -0.0006658021571866     -0.0017443565278945      0.0001238046024756      0.0006648748254563      0.0017412878629861     78.9568352087122349  79125.9285869452287443
      1.9560000000000015      0.0040000000000000   9893.6636204597671167   9868.8641976205417450     24.7994228392280505     -0.0000002712386049     -0.0000009585560274     -0.0000031208698775      0.0001449439569114     -0.0005688483326036     -0.0017533607366452     -0.0001452151899493      0.0005678897726319      0.0017502398651508     78.9568352087122207  79125.9285869452724000
      1.9600000000000015      0.0040000000000000   9893.6659210823399917   9868.8461235367176414     24.8197975456216433     -0.0000002753859007     -0.0000009664578622     -0.0000030855486045     -0.0001279974485442     -0.0005995358505255     -0.0017532234327542      0.0001277220670843      0.0005985693907261      0.0017501378819780     78.9568352087121781  79125.9285869452724000
      1.9640000000000015      0.0040000000000000   9893.6683221408275131   9868.8300687436021690     24.8382533972231911     -0.0000002672486517     -0.0000009616528081     -0.0000030433143624      0.0001455247911508     -0.0005079047967946     -0.0017497012977029     -0.0001457920361743      0.0005069431409780      0.0017466579835505     78.9568352087121923  79125.9285869452287443
      1.9680000000000015      0.0040000000000000   9893.6707507798455481   9868.8152500003361638     24.8555007795079916     -0.0000002635124474     -0.0000009691431959     -0.0000030293594976     -0.0001283874962610     -0.0005518349189195     -0.0017431674715125      0.0001281239785769      0.0005508657790291      0.0017401381125035     78.9568352087122065  79125.9285869452578481
      1.9720000000000015      0.0040000000000000   9893.6731216056759877   9868.8006587372710783     24.8724628684019606     -0.0000002636143108     -0.0000009715688361     -0.0000030169798889      0.0001435504691472     -0.0004726886174451     -0.0017286719988229     -0.0001438140854253      0.0004717170482827      0.0017256550199602     78.9568352087121923  79125.9285869452578481
      1.9760000000000015      0.0040000000000000   9893.6754859878165007   9868.7809362208663515     24.8945497669542384     -0.0000002661736289     -0.0000009431363059     -0.0000029750952829     -0.0001281701916014     -0.0005322721595604     -0.0017291878016455      0.0001279040140911      0.0005313290212854      0.0017262127078449     78.9568352087121497  79125.9285869452287443
      1.9800000000000015      0.0040000000000000   9893.6779742178496235   9868.7624482116771105     24.9155260061736890     -0.0000002791275620     -0.0000008836840735     -0.0000026596024752      0.0001433068546248     -0.0004670527965516     -0.0017273650894907     -0.0001435859797496      0.0004661691083346      0.0017247054866070     78.9568352087121639  79125.9285869452287443
      1.9840000000000015      0.0040000000000000   9893.6805089533900173   9868.7426511895500880     24.9378577638353676     -0.0000003064496923     -0.0000008912414344     -0.0000027341461277     -0.0001303126546190     -0.0005180484633005     -0.0017539081005689      0.0001300062046763      0.0005171572247565      0.0017511739542193     78.9568352087120928  79125.9285869451850886
      1.9880000000000015      0.0040000000000000   9893.6830791675365617   9868.7099894106504507     24.9730897568909178     -0.0000003245750122     -0.0000008760629875     -0.0000029867387778      0.0001452323058402     -0.0004476425714124     -0.0017747436570988     -0.0001455568810975      0.0004467665094999      0.0017717569182304     78.9568352087121355  79125.9285869451705366
      1.9920000000000015      0.0040000000000000   9893.6854889373953483   9868.6817930950637674     25.0036958423284119     -0.0000003256009222     -0.0000008485814007     -0.0000028214724967     -0.0001315502559009     -0.0005067884665504     -0.0018005121572793      0.0001312246620220      0.0005059398847591      0.0017976906847793     78.9568352087121212  79125.9285869451559847
      1.9960000000000016      0.0040000000000000   9893.6878180038293067   9868.6524989666249894     25.0353190372033190     -0.0000003185914466     -0.0000008899269677     -0.0000022963174744      0.0001509256690042     -0.0004186411969851     -0.0018337396473539     -0.0001512442593112      0.0004177512679896      0.0018314433297627     78.9568352087120786  79125.9285869451559847
