      time  timestep     dKEdt        KE     VFint    rhoint   rhoUint   rhoVint   rhoWint
      1.6679999999999271      0.0010000000000000    -45.1814606830314460   9662.9264862831896608     -0.0000000000026645     -0.0000000026539055     -0.0000000000063665     -0.0000000000110028     -0.0000000000074130
      1.6689999999999270      0.0010000000000000    -45.0925161607549398   9662.9262566699289891     -0.0000000000041078     -0.0000000041090971     -0.0000000000213731      0.0000000000168418     -0.0000000000024719
      1.6699999999999269      0.0010000000000000    -45.5461509982139887   9662.9255383789095504     -0.0000000000024780     -0.0000000024701876      0.0000000000068212     -0.0000000000288940      0.0000000000005954
      1.6709999999999268      0.0010000000000000    -45.4998964946298656   9662.9243259358117939     -0.0000000000044107     -0.0000000044174158     -0.0000000000259206     -0.0000000000152273     -0.0000000000097386
      1.6719999999999267      0.0010000000000000    -45.3711048498046239   9662.9234468746726634     -0.0000000000025535     -0.0000000025474947     -0.0000000000036380     -0.0000000000095100     -0.0000000000006488
      1.6729999999999265      0.0010000000000000    -45.2427691946302275   9662.9233414467125840     -0.0000000000024745     -0.0000000024801921     -0.0000000000168257     -0.0000000000057318      0.0000000000053895
      1.6739999999999264      0.0010000000000000    -45.0511903618928500   9662.9226752074137039     -0.0000000000026095     -0.0000000025820555     -0.0000000000186446      0.0000000000360949     -0.0000000000006560
      1.6749999999999263      0.0010000000000000    -44.8738539758871866   9662.9220792569958576     -0.0000000000019318     -0.0000000019417712      0.0000000000277396      0.0000000000238174      0.0000000000014082
      1.6759999999999262      0.0010000000000000    -44.8591897538408375   9662.9222764007135993     -0.0000000000026450     -0.0000000026411726     -0.0000000000595719      0.0000000000211940      0.0000000000136497
      1.6769999999999261      0.0010000000000000    -44.6644685792311975   9662.9222832909345016     -0.0000000000020082     -0.0000000020090738     -0.0000000000372893      0.0000000000212278     -0.0000000000005810
      1.6779999999999260      0.0010000000000000    -44.4724573156224778   9662.9223693770472892     -0.0000000000022666     -0.0000000022664608      0.0000000000118234      0.0000000000112409     -0.0000000000092110
      1.6789999999999259      0.0010000000000000    -44.4615813535856432   9662.9220694776613527     -0.0000000000012808     -0.0000000012942110     -0.0000000000100044      0.0000000000036536      0.0000000000074496
      1.6799999999999258      0.0010000000000000    -44.2569149037030911   9662.9224285774216696     -0.0000000000020499     -0.0000000020254447      0.0000000000250111      0.0000000000082541      0.0000000000089957
      1.6809999999999257      0.0010000000000000    -44.1597023735055245   9662.9230439272323565     -0.0000000000017639     -0.0000000017844286     -0.0000000000159162      0.0000000000473041      0.0000000000069869
      1.6819999999999256      0.0010000000000000    -44.0559991904342496   9662.9234869117935887     -0.0000000000023164     -0.0000000023192115      0.0000000000195541      0.0000000000012003      0.0000000000067427
      1.6829999999999254      0.0010000000000000    -43.9647480484136395   9662.9245901339163538     -0.0000000000024629     -0.0000000024438123      0.0000000000100044      0.0000000000046978     -0.0000000000015106
      1.6839999999999253      0.0010000000000000    -43.8621187791761713   9662.9249896939672908      0.0000000000045350      0.0000000045374691     -0.0000000000031832      0.0000000000328049      0.0000000000010419
      1.6849999999999252      0.0010000000000000    -43.8703889592454743   9662.9263017804041738     -0.0000000000016325     -0.0000000016407284     -0.0000000000177351      0.0000000000192811      0.0000000000194168
      1.6859999999999251      0.0010000000000000    -44.0289249071274753   9662.9274051693719230     -0.0000000000014433     -0.0000000014406396      0.0000000000145519     -0.0000000000019890      0.0000000000146489
      1.6869999999999250      0.0010000000000000    -43.9634060391738331   9662.9276460010914889     -0.0000000000012248     -0.0000000012214514      0.0000000000177351     -0.0000000000205617      0.0000000000171196
      1.6879999999999249      0.0010000000000000    -43.8711558311899807   9662.9280929053275031     -0.0000000000014007     -0.0000000013969839      0.0000000000140972      0.0000000000062510      0.0000000000144642
      1.6889999999999248      0.0010000000000000    -43.7511959260879166   9662.9294817575300840     -0.0000000000015099     -0.0000000015061232      0.0000000000050022      0.0000000000062243      0.0000000000067928
      1.6899999999999247      0.0010000000000000    -43.6254419634699389   9662.9306511874656280     -0.0000000000017124     -0.0000000016898412     -0.0000000000081855      0.0000000000052736      0.0000000000096076
      1.6909999999999246      0.0010000000000000    -43.5462329848046465   9662.9313011275262397     -0.0000000000015365     -0.0000000015297701      0.0000000000045475     -0.0000000000204983      0.0000000000152271
      1.6919999999999245      0.0010000000000000    -43.4652606874402636   9662.9323196453660785     -0.0000000000013953     -0.0000000014006218      0.0000000000104592      0.0000000000106286     -0.0000000000024177
      1.6929999999999243      0.0010000000000000    -43.4117428674009034   9662.9331794738027384      0.0000000000020419      0.0000000020454536      0.0000000000027285     -0.0000000000161967      0.0000000000079885
      1.6939999999999242      0.0010000000000000    -43.9948718311412676   9662.9334049673525442     -0.0000000000010383     -0.0000000010149961      0.0000000000177351      0.0000000000033689      0.0000000000002445
      1.6949999999999241      0.0010000000000000    -44.0698540204166420   9662.9341430914791999     -0.0000000000011884     -0.0000000011805241     -0.0000000000063665      0.0000000000000950      0.0000000000138269
      1.6959999999999240      0.0010000000000000    -43.9505449280381981   9662.9344007411964412     -0.0000000000011680     -0.0000000011777956      0.0000000000036380     -0.0000000000016295     -0.0000000000097898
      1.6969999999999239      0.0010000000000000    -43.8276444775713117   9662.9347551428654697     -0.0000000000013456     -0.0000000013442332      0.0000000000300133     -0.0000000000257503      0.0000000000001851
      1.6979999999999238      0.0010000000000000    -43.7009088118118143   9662.9346983658615500     -0.0000000000009610     -0.0000000009331416     -0.0000000000131877     -0.0000000000077007      0.0000000000128390
      1.6989999999999237      0.0010000000000000    -43.7444082046268932   9662.9361314924990438     -0.0000000000010516     -0.0000000010495569      0.0000000000259206     -0.0000000000271890      0.0000000000045337
      1.6999999999999236      0.0010000000000000    -43.6549560556198912   9662.9372271694519441     -0.0000000000010267     -0.0000000010413714      0.0000000000013642     -0.0000000000010884     -0.0000000000007831
      1.7009999999999235      0.0010000000000000    -43.6030539386057399   9662.9377084241696139     -0.0000000000010596     -0.0000000010559233     -0.0000000000145519     -0.0000000000248679     -0.0000000000012286
      1.7019999999999234      0.0010000000000000    -43.6049916036145078   9662.9387186630774522     -0.0000000000007221     -0.0000000007348717      0.0000000000077307     -0.0000000000382129      0.0000000000029967
      1.7029999999999232      0.0010000000000000    -43.7496127551082736   9662.9395967825730622     -0.0000000000005551     -0.0000000005293259      0.0000000000127329     -0.0000000000127722      0.0000000000108619
      1.7039999999999231      0.0010000000000000    -43.7743707347652844   9662.9412810083122167     -0.0000000000003784     -0.0000000003956302      0.0000000000013642     -0.0000000000265605      0.0000000000063758
      1.7049999999999230      0.0010000000000000    -43.5190922265709332   9662.9433823044619203     -0.0000000000001563     -0.0000000001591616     -0.0000000000159162     -0.0000000000214923      0.0000000000081256
      1.7059999999999229      0.0010000000000000    -43.6194538594146479   9662.9439215366728604     -0.0000000000002034     -0.0000000002037268     -0.0000000000218279      0.0000000000043564     -0.0000000000150023
      1.7069999999999228      0.0010000000000000    -44.1875094606857601   9662.9445645966043230     -0.0000000000001048     -0.0000000000982254      0.0000000000309228     -0.0000000000367730      0.0000000000094469
      1.7079999999999227      0.0010000000000000    -44.1758245506241565   9662.9455337756371591      0.0000000000001421      0.0000000001382432     -0.0000000000072760      0.0000000000182973     -0.0000000000004049
      1.7089999999999226      0.0010000000000000    -43.9966844724126531   9662.9465030335395568      0.0000000000052758      0.0000000052759788     -0.0000000000254659      0.0000000000275649     -0.0000000000104288
      1.7099999999999225      0.0010000000000000    -43.8399695294101548   9662.9476736642518517      0.0000000000003757      0.0000000003674359     -0.0000000000190994      0.0000000000252824      0.0000000000009324
      1.7109999999999224      0.0010000000000000    -43.7415058534293166   9662.9499020758121333      0.0000000000006164      0.0000000006248229     -0.0000000000150067      0.0000000000396656     -0.0000000000014333
      1.7119999999999223      0.0010000000000000    -43.9118602814696715   9662.9514787444222748      0.0000000000006031      0.0000000006093615      0.0000000000118234      0.0000000000136021     -0.0000000000023688
      1.7129999999999221      0.0010000000000000    -44.0671094331028144   9662.9526963368443830      0.0000000000009086      0.0000000009067662     -0.0000000000482032      0.0000000000201804     -0.0000000000071443
      1.7139999999999220      0.0010000000000000    -44.2330900575180976   9662.9541567703872715      0.0000000000008402      0.0000000008358256     -0.0000000000090949      0.0000000000178079     -0.0000000000087137
      1.7149999999999219      0.0010000000000000    -44.2293554324903653   9662.9562706356518902     -0.0000000000046985     -0.0000000046911737     -0.0000000000363798      0.0000000000055495     -0.0000000000099901
      1.7159999999999218      0.0010000000000000    -44.2481033287647278   9662.9580346417660621      0.0000000000008891      0.0000000008740244     -0.0000000000072760     -0.0000000000003060      0.0000000000093094
      1.7169999999999217      0.0010000000000000    -44.7571258570496866   9662.9584861430412275      0.0000000000008589      0.0000000008540155     -0.0000000000104592      0.0000000000095189     -0.0000000000030744
      1.7179999999999216      0.0010000000000000    -44.8499072993643040   9662.9596091853181861      0.0000000000010374      0.0000000010568328     -0.0000000000200089     -0.0000000000047236     -0.0000000000144396
      1.7189999999999215      0.0010000000000000    -45.1994879345298841   9662.9604973700406845      0.0000000000011688      0.0000000011705197      0.0000000000027285      0.0000000000035561      0.0000000000061782
      1.7199999999999214      0.0010000000000000    -45.2453612834025307   9662.9609575430968107      0.0000000000011511      0.0000000011586963     -0.0000000000113687      0.0000000000066488     -0.0000000000110482
      1.7209999999999213      0.0010000000000000    -45.1095284869484203   9662.9621568375223433      0.0000000000012115      0.0000000012059900      0.0000000000063665      0.0000000000086029     -0.0000000000024660
      1.7219999999999211      0.0010000000000000    -45.0368497896510007   9662.9631351329371682      0.0000000000113278      0.0000000113195711      0.0000000000118234      0.0000000000310933     -0.0000000000042894
      1.7229999999999210      0.0010000000000000    -44.9153948918269634   9662.9637365111757390      0.0000000000010534      0.0000000010368240     -0.0000000000327418      0.0000000000125148     -0.0000000000073158
      1.7239999999999209      0.0010000000000000    -44.8447973150854295   9662.9657017803983763      0.0000000000011582      0.0000000011623342      0.0000000000004547      0.0000000000054119      0.0000000000024506
      1.7249999999999208      0.0010000000000000    -45.3945743879191923   9662.9669434996394557      0.0000000000008411      0.0000000008394636     -0.0000000000054570      0.0000000000162810     -0.0000000000078458
      1.7259999999999207      0.0010000000000000    -45.3303107646519265   9662.9676077088552120      0.0000000000008047      0.0000000008085408     -0.0000000000268301      0.0000000000062752      0.0000000000094240
      1.7269999999999206      0.0010000000000000    -45.3781975770034478   9662.9685419982652093     -0.0000000000001208     -0.0000000001100489      0.0000000000227374     -0.0000000000192493      0.0000000000020671
      1.7279999999999205      0.0010000000000000    -45.6858715071919050   9662.9691344327984552      0.0000000000002780      0.0000000002883098     -0.0000000000004547      0.0000000000073242     -0.0000000000004884
      1.7289999999999204      0.0010000000000000    -45.5261678206200031   9662.9696034352928109      0.0000000000009379      0.0000000009349606      0.0000000000140972     -0.0000000000192146      0.0000000000058470
      1.7299999999999203      0.0010000000000000    -45.5061705161792815   9662.9702193102948513      0.0000000000011928      0.0000000011896191     -0.0000000000168257      0.0000000000294908     -0.0000000000051111
      1.7309999999999202      0.0010000000000000    -45.3823349086233065   9662.9713518787521025      0.0000000000007860      0.0000000007812559      0.0000000000013642     -0.0000000000190052     -0.0000000000106565
      1.7319999999999200      0.0010000000000000    -45.3843114918547599   9662.9725735286265262     -0.0000000000046372     -0.0000000046366040     -0.0000000000222826      0.0000000000126045     -0.0000000000071643
      1.7329999999999199      0.0010000000000000    -45.3441169466389056   9662.9735019736253889     -0.0000000000012701     -0.0000000012614692      0.0000000000054570      0.0000000000284601     -0.0000000000053034
      1.7339999999999198      0.0010000000000000    -45.7357430186661986   9662.9746943408699735      0.0000000000004050      0.0000000003965397     -0.0000000000281943      0.0000000000121926     -0.0000000000042751
      1.7349999999999197      0.0010000000000000    -45.6854073369299840   9662.9755030185297073     -0.0000000000003393     -0.0000000003319656     -0.0000000000482032     -0.0000000000059390      0.0000000000078259
      1.7359999999999196      0.0010000000000000    -46.0101152133451023   9662.9758958604306827     -0.0000000000000693     -0.0000000000691216      0.0000000000277396     -0.0000000000033868      0.0000000000041001
      1.7369999999999195      0.0010000000000000    -46.2649342269073713   9662.9765844698213186     -0.0000000000001634     -0.0000000001564331     -0.0000000000118234      0.0000000000151300     -0.0000000000045384
      1.7379999999999194      0.0010000000000000    -46.3229016516787624   9662.9774577850075730     -0.0000000000014904     -0.0000000014933903      0.0000000000081855      0.0000000000148825     -0.0000000000019396
      1.7389999999999193      0.0010000000000000    -46.6432351267799277   9662.9778709408619761     -0.0000000000038636     -0.0000000038635335      0.0000000000263753     -0.0000000000229127     -0.0000000000105634
      1.7399999999999192      0.0010000000000000    -46.7096873745924768   9662.9776743585789518     -0.0000000000019895     -0.0000000019754225      0.0000000000077307     -0.0000000000128997     -0.0000000000042132
      1.7409999999999191      0.0010000000000000    -46.8315772658714877   9662.9779691943949729     -0.0000000000023173     -0.0000000023146640      0.0000000000218279     -0.0000000000310577      0.0000000000133769
      1.7419999999999189      0.0010000000000000    -47.1647367774316990   9662.9790825901873177     -0.0000000000026334     -0.0000000026293492     -0.0000000000372893      0.0000000000164747      0.0000000000001461
      1.7429999999999188      0.0010000000000000    -47.3336130266388864   9662.9801429685030598     -0.0000000000017568     -0.0000000017544153      0.0000000000277396     -0.0000000000168371      0.0000000000054512
      1.7439999999999187      0.0010000000000000    -47.4570658249940607   9662.9811646674752410     -0.0000000000026530     -0.0000000026502676      0.0000000000259206     -0.0000000000241812      0.0000000000049517
      1.7449999999999186      0.0010000000000000    -47.8039511012473213   9662.9815791179153166     -0.0000000000025544     -0.0000000025538611      0.0000000000050022     -0.0000000000111008      0.0000000000088973
      1.7459999999999185      0.0010000000000000    -48.0777236361491305   9662.9820402682198619     -0.0000000000024709     -0.0000000024720066      0.0000000000236469     -0.0000000000003267     -0.0000000000035531
      1.7469999999999184      0.0010000000000000    -48.6657158538909016   9662.9822926385750179     -0.0000000000025020     -0.0000000024901965     -0.0000000000077307      0.0000000000054915      0.0000000000041186
      1.7479999999999183      0.0010000000000000    -49.0013049726791223   9662.9820969027023239     -0.0000000000020766     -0.0000000020854714     -0.0000000000022737     -0.0000000000078167      0.0000000000174889
      1.7489999999999182      0.0010000000000000    -49.6464431370994816   9662.9814367674971436     -0.0000000000062599     -0.0000000062500476      0.0000000000350155     -0.0000000000083903     -0.0000000000072269
      1.7499999999999181      0.0010000000000000    -50.3540099159995407   9662.9809937092504697     -0.0000000000065912     -0.0000000065883796     -0.0000000000413820      0.0000000000059109     -0.0000000000037962
      1.7509999999999180      0.0010000000000000    -50.9371215927255889   9662.9789632788524614     -0.0000000000065370     -0.0000000065228960      0.0000000000231921      0.0000000000006020     -0.0000000000184267
      1.7519999999999178      0.0010000000000000    -51.6417268666517657   9662.9766522644822544     -0.0000000000056914     -0.0000000056861609      0.0000000000077307     -0.0000000000194762     -0.0000000000043445
      1.7529999999999177      0.0010000000000000    -52.2242083395634609   9662.9732677704469097     -0.0000000000060734     -0.0000000060645107      0.0000000000013642     -0.0000000000117898      0.0000000000019126
      1.7539999999999176      0.0010000000000000    -52.5525056957136485   9662.9693963405879913     -0.0000000000059686     -0.0000000059781087     -0.0000000000018190     -0.0000000000015537     -0.0000000000195885
      1.7549999999999175      0.0010000000000000    -53.2966092599832564   9662.9656935079874529     -0.0000000000058105     -0.0000000057989382      0.0000000000109139     -0.0000000000183947     -0.0000000000113235
      1.7559999999999174      0.0010000000000000    -53.8639889403465304   9662.9619370665313909     -0.0000000000056328     -0.0000000056261342      0.0000000000059117     -0.0000000000321015     -0.0000000000118556
      1.7569999999999173      0.0010000000000000    -54.4142029188053584   9662.9570334351628844     -0.0000000000049223     -0.0000000049276423     -0.0000000000113687      0.0000000000098470     -0.0000000000047416
      1.7579999999999172      0.0010000000000000    -54.8392961852024428   9662.9514261209860706     -0.0000000000045288     -0.0000000045247361      0.0000000000036380     -0.0000000000269158     -0.0000000000042380
      1.7589999999999171      0.0010000000000000    -55.5456346271562325   9662.9444439918170247     -0.0000000000041593     -0.0000000041673047      0.0000000000186446      0.0000000000021108     -0.0000000000042869
      1.7599999999999170      0.0010000000000000    -56.2172345774487212   9662.9372650500099553     -0.0000000000036771     -0.0000000036734491     -0.0000000000222826     -0.0000000000243983      0.0000000000009492
      1.7609999999999169      0.0010000000000000    -57.2100893557091013   9662.9285715030200663     -0.0000000000035003     -0.0000000034833647     -0.0000000000095497      0.0000000000128459     -0.0000000000079257
      1.7619999999999167      0.0010000000000000    -57.9699064458370685   9662.9189617614174495     -0.0000000000028226     -0.0000000028139766      0.0000000000068212     -0.0000000000045007     -0.0000000000009332
      1.7629999999999166      0.0010000000000000    -58.8254167703769326   9662.9075592425069772     -0.0000000000024309     -0.0000000024274414     -0.0000000000454747     -0.0000000000122258      0.0000000000000601
      1.7639999999999165      0.0010000000000000    -59.6692044787657778   9662.8949201870946126     -0.0000000000023554     -0.0000000023528628      0.0000000000295586      0.0000000000147229      0.0000000000231820
      1.7649999999999164      0.0010000000000000    -60.9171327564178000   9662.8798116864654730     -0.0000000000019504     -0.0000000019472282      0.0000000000045475      0.0000000000020901      0.0000000000131763
      1.7659999999999163      0.0010000000000000    -62.0780456849709026   9662.8640062091399159     -0.0000000000018563     -0.0000000018362698      0.0000000000231921      0.0000000000086342      0.0000000000044172
      1.7669999999999162      0.0010000000000000    -63.2468531989911753   9662.8457927899653441     -0.0000000000017906     -0.0000000017944330      0.0000000000295586      0.0000000000096377      0.0000000000120080
      1.7679999999999161      0.0010000000000000    -64.4204265139692325   9662.8263551945001382     -0.0000000000016325     -0.0000000016225385     -0.0000000000054570     -0.0000000000160703      0.0000000000141760
      1.7689999999999160      0.0010000000000000    -65.5415168895996203   9662.8057347045032657     -0.0000000000015588     -0.0000000015534170     -0.0000000000377440      0.0000000000281939      0.0000000000165516
      1.7699999999999159      0.0010000000000000    -67.0768910738528348   9662.7828770720752800     -0.0000000000054428     -0.0000000054405973     -0.0000000000054570     -0.0000000000157554     -0.0000000000031020
      1.7709999999999158      0.0010000000000000    -68.2962267998985908   9662.7572394744929625     -0.0000000000011751     -0.0000000011796146      0.0000000000209184      0.0000000000160150      0.0000000000016537
      1.7719999999999156      0.0010000000000000    -69.5388525935762800   9662.7289551050125738      0.0000000000061302      0.0000000061199898     -0.0000000000222826      0.0000000000075143     -0.0000000000021104
      1.7729999999999155      0.0010000000000000    -71.2086633477649684   9662.6990832625378971     -0.0000000000008704     -0.0000000008612915     -0.0000000000131877     -0.0000000000030986     -0.0000000000160453
      1.7739999999999154      0.0010000000000000    -72.6935178242133588   9662.6663345388333255     -0.0000000000007025     -0.0000000006930350      0.0000000000313776      0.0000000000001098     -0.0000000000121873
      1.7749999999999153      0.0010000000000000    -74.1187293737660866   9662.6328630306416017     -0.0000000000005240     -0.0000000005220500      0.0000000000095497     -0.0000000000308452     -0.0000000000022441
      1.7759999999999152      0.0010000000000000    -76.0099758353320567   9662.5969764856326947      0.0000000000059552      0.0000000059517333     -0.0000000000045475      0.0000000000239058      0.0000000000114960
      1.7769999999999151      0.0010000000000000    -77.6168389592729682   9662.5581197936990066      0.0000000000058451      0.0000000058435035     -0.0000000000090949     -0.0000000000152597      0.0000000000052360
      1.7779999999999150      0.0010000000000000    -79.1462326451925264   9662.5166838103323244      0.0000000000054738      0.0000000054715201     -0.0000000000036380      0.0000000000206702     -0.0000000000029627
      1.7789999999999149      0.0010000000000000    -81.0339207408446782   9662.4727581772804115      0.0000000000056879      0.0000000056752469      0.0000000000113687      0.0000000000131382      0.0000000000078855
      1.7799999999999148      0.0010000000000000    -82.7025671042977137   9662.4272392365364794      0.0000000000062235      0.0000000062154868      0.0000000000209184      0.0000000000245414      0.0000000000039203
      1.7809999999999147      0.0010000000000000    -84.3700104317666728   9662.3775973867377616      0.0000000000139151      0.0000000138943506     -0.0000000000004547      0.0000000000055393     -0.0000000000024019
      1.7819999999999145      0.0010000000000000    -86.2744689784328784   9662.3282774833369331      0.0000000000057856      0.0000000057953002     -0.0000000000281943     -0.0000000000214490      0.0000000000017625
      1.7829999999999144      0.0010000000000000    -88.4050339259234761   9662.2731580867421144      0.0000000000048592      0.0000000048521542      0.0000000000122782     -0.0000000000188274      0.0000000000119437
      1.7839999999999143      0.0010000000000000    -90.2462319647506774   9662.2126311520878517      0.0000000000000444      0.0000000000372893     -0.0000000000241016      0.0000000000014005      0.0000000000034580
      1.7849999999999142      0.0010000000000000    -92.0723366972042641   9662.1498806880099437      0.0000000000048024      0.0000000047875801     -0.0000000000159162      0.0000000000228285      0.0000000000037944
      1.7859999999999141      0.0010000000000000    -94.2822699999649103   9662.0844975289983267      0.0000000000051319      0.0000000051277311      0.0000000000200089     -0.0000000000114920     -0.0000000000014002
      1.7869999999999140      0.0010000000000000    -96.3957190253576073   9662.0160307449805259      0.0000000000040421      0.0000000040408850     -0.0000000000013642     -0.0000000000230651     -0.0000000000017483
      1.7879999999999139      0.0010000000000000    -98.4794614797126542   9661.9444656849045714      0.0000000000037828      0.0000000037689460      0.0000000000086402      0.0000000000029393     -0.0000000000162020
      1.7889999999999138      0.0010000000000000   -100.5696828563538929   9661.8696483683161205      0.0000000000035119      0.0000000035070116      0.0000000000068212      0.0000000000165532     -0.0000000000029247
      1.7899999999999137      0.0010000000000000   -102.8361862108964715   9661.7906971031716239      0.0000000000033840      0.0000000033942342      0.0000000000109139      0.0000000000033592     -0.0000000000065011
      1.7909999999999136      0.0010000000000000   -104.9624811595781466   9661.7099172930302302      0.0000000000031193      0.0000000031250238      0.0000000000591172     -0.0000000000408725     -0.0000000000119456
      1.7919999999999134      0.0010000000000000   -107.1953018517669989   9661.6246511262033891      0.0000000000075051      0.0000000075015123      0.0000000000236469      0.0000000000074842     -0.0000000000043961
      1.7929999999999133      0.0010000000000000   -109.7803398989756261   9661.5360267147152626      0.0000000000024132      0.0000000024128894      0.0000000000409273      0.0000000000195266      0.0000000000172087
      1.7939999999999132      0.0010000000000000   -112.2781913996150251   9661.4430595526682737      0.0000000000022711      0.0000000022528184      0.0000000000222826     -0.0000000000090027      0.0000000000045377
      1.7949999999999131      0.0010000000000000   -114.6181913776637202   9661.3471965914886823      0.0000000000020162      0.0000000020208972      0.0000000000054570     -0.0000000000223745      0.0000000000042485
      1.7959999999999130      0.0010000000000000   -117.0023612323889211   9661.2470055100493482      0.0000000000017391      0.0000000017407729      0.0000000000095497      0.0000000000145620     -0.0000000000085362
      1.7969999999999129      0.0010000000000000   -119.7132225448923464   9661.1435310015403957      0.0000000000019593      0.0000000019472282     -0.0000000000045475      0.0000000000109131      0.0000000000207782
      1.7979999999999128      0.0010000000000000   -122.2185786409258981   9661.0339620966933580      0.0000000000016636      0.0000000016534614      0.0000000000204636     -0.0000000000124637      0.0000000000201523
      1.7989999999999127      0.0010000000000000   -124.8498836196089314   9660.9171810956868285      0.0000000000015490      0.0000000015543264      0.0000000000354703      0.0000000000006761      0.0000000000202627
      1.7999999999999126      0.0010000000000000   -127.3259615176425541   9660.8003099515444774      0.0000000000012346      0.0000000012341843      0.0000000000118234      0.0000000000225188      0.0000000000151644
      1.8009999999999124      0.0010000000000000   -129.9533033783478686   9660.6799410622588766      0.0000000000014015      0.0000000013806130     -0.0000000000350155     -0.0000000000016604      0.0000000000043635
      1.8019999999999123      0.0010000000000000   -132.6745499534823693   9660.5569666491101088      0.0000000000007887      0.0000000008103598      0.0000000000450200     -0.0000000000066680     -0.0000000000060288
      1.8029999999999122      0.0010000000000000   -135.3378652963986042   9660.4278259386828722      0.0000000000004885      0.0000000004893081      0.0000000000504770     -0.0000000000246680     -0.0000000000093724
      1.8039999999999121      0.0010000000000000   -138.0182674794498325   9660.2955199498574075     -0.0000000000002904     -0.0000000002983143      0.0000000000181899      0.0000000000212225      0.0000000000113972
      1.8049999999999120      0.0010000000000000   -140.7410351053989643   9660.1583256577941938      0.0000000000004166      0.0000000004101821      0.0000000000109139      0.0000000000044616      0.0000000000007332
      1.8059999999999119      0.0010000000000000   -143.5344414331700591   9660.0173673909466743      0.0000000000027329      0.0000000027248461      0.0000000000359250      0.0000000000195684      0.0000000000199590
      1.8069999999999118      0.0010000000000000   -146.6390159818163283   9659.8704302123842353     -0.0000000000020979     -0.0000000020972948      0.0000000000122782      0.0000000000184493      0.0000000000051518
      1.8079999999999117      0.0010000000000000   -149.5713149582877577   9659.7200847637359402     -0.0000000000026521     -0.0000000026357156      0.0000000000200089     -0.0000000000080973     -0.0000000000079522
      1.8089999999999116      0.0010000000000000   -152.5007842062650525   9659.5661492229355645     -0.0000000000037659     -0.0000000037725840     -0.0000000000386535      0.0000000000069239      0.0000000000016235
      1.8099999999999115      0.0010000000000000   -155.4257575982696835   9659.4092838796022988     -0.0000000000040909     -0.0000000040827217      0.0000000000081855     -0.0000000000203685      0.0000000000153522
      1.8109999999999113      0.0010000000000000   -158.4761828356745355   9659.2473594477924053     -0.0000000000044000     -0.0000000043801265      0.0000000000295586      0.0000000000021901     -0.0000000000015510
      1.8119999999999112      0.0010000000000000   -161.7056874174742234   9659.0811803735268768     -0.0000000000043601     -0.0000000043592081     -0.0000000000218279      0.0000000000033485      0.0000000000016483
      1.8129999999999111      0.0010000000000000   -164.8820014677482959   9658.9093432381923776     -0.0000000000052003     -0.0000000051768438      0.0000000000154614      0.0000000000042218      0.0000000000014171
      1.8139999999999110      0.0010000000000000   -168.1941539917340833   9658.7334759801815380     -0.0000000000051728     -0.0000000051686584      0.0000000000113687     -0.0000000000123002      0.0000000000017392
      1.8149999999999109      0.0010000000000000   -171.6463454983908150   9658.5537598951268592     -0.0000000000067768     -0.0000000067830115     -0.0000000000068212     -0.0000000000052395     -0.0000000000060069
      1.8159999999999108      0.0010000000000000   -174.7976424964043645   9658.3700045802161185     -0.0000000000075451     -0.0000000075469870      0.0000000000186446     -0.0000000000232960      0.0000000000101830
      1.8169999999999107      0.0010000000000000   -178.0964552745930405   9658.1823251528985566     -0.0000000000097007     -0.0000000096824806      0.0000000000404725     -0.0000000000133317     -0.0000000000065940
      1.8179999999999106      0.0010000000000000   -181.3945088648911224   9657.9911096904434089     -0.0000000000132632     -0.0000000132458808     -0.0000000000286491     -0.0000000000213800      0.0000000000132148
      1.8189999999999105      0.0010000000000000   -184.6404823270396491   9657.7925265921785467     -0.0000000000173630     -0.0000000173531589      0.0000000000040927     -0.0000000000021243      0.0000000000029512
      1.8199999999999104      0.0010000000000000   -187.9518492700970000   9657.5916514366217598     -0.0000000000242526     -0.0000000242425813     -0.0000000000595719     -0.0000000000094880      0.0000000000021081
      1.8209999999999102      0.0010000000000000   -191.4141306959468238   9657.3866724824329140     -0.0000000000296856     -0.0000000296531653      0.0000000000040927      0.0000000000105975     -0.0000000000139941
      1.8219999999999101      0.0010000000000000   -194.8325199415351108   9657.1783749999558495     -0.0000000000293436     -0.0000000293275662     -0.0000000000268301      0.0000000000159933     -0.0000000000012337
      1.8229999999999100      0.0010000000000000   -198.0536950506955236   9656.9664353481930448     -0.0000000000211742     -0.0000000211512088     -0.0000000000077307     -0.0000000000060258     -0.0000000000041982
      1.8239999999999099      0.0010000000000000   -201.5276307130770874   9656.7486294011723658     -0.0000000000139071     -0.0000000138879841     -0.0000000000027285      0.0000000000141934     -0.0000000000017161
      1.8249999999999098      0.0010000000000000   -205.0851387584992835   9656.5285540088880225     -0.0000000000186038     -0.0000000185928002     -0.0000000000186446     -0.0000000000027034     -0.0000000000074140
      1.8259999999999097      0.0010000000000000   -208.8369233883955758   9656.3058960797970940     -0.0000000000426690     -0.0000000426180122      0.0000000000109139     -0.0000000000143023      0.0000000000053830
      1.8269999999999096      0.0010000000000000   -212.6141237447850472   9656.0789193060027173     -0.0000000000601448     -0.0000000600948624     -0.0000000000136424     -0.0000000000146609     -0.0000000000189584
