                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      1.3400000000000010      0.0040000000000000   9662.3984476468813227   9642.8432466119593300     19.5552010349263128     -0.0004045151727041     -0.0077119953447071     -0.0062662700504724     -0.0004045408250022     -0.0077141883770016     -0.0062634997740352      0.0000000256522039      0.0000021930283928     -0.0000027702752659     78.9568352087247689  79125.9285869578598067
      1.3440000000000010      0.0040000000000000   9662.2688473984690063   9642.7162608349008224     19.5525865635762344     -0.0004108552775506     -0.0077991943373110     -0.0060760835815772     -0.0004109243182029     -0.0078013273993660     -0.0060736073298627      0.0000000690364592      0.0000021330672645     -0.0000024762532249     78.9568352087248115  79125.9285869579034625
      1.3480000000000010      0.0040000000000000   9662.1412267070409143   9642.5909335448432103     19.5502931622014415     -0.0004248474442647     -0.0077254464456806     -0.0064349204986534     -0.0004249617395544     -0.0077277359589090     -0.0064347472168531      0.0000001142927140      0.0000022895137508     -0.0000001732830632     78.9568352087248257  79125.9285869579471182
      1.3520000000000010      0.0040000000000000   9662.0167197739428957   9642.4687863349863619     19.5479334389538941     -0.0004388122188175     -0.0077639706129005     -0.0061245421826211     -0.0004389570467538     -0.0077665177848600     -0.0061253552628587      0.0000001448275322      0.0000025471726753      0.0000008130793832     78.9568352087248542  79125.9285869580053259
      1.3560000000000010      0.0040000000000000   9661.8938280335496529   9642.3484370407240931     19.5453909928255420     -0.0004521454893620     -0.0075544894182404     -0.0064880154290389     -0.0004523161278485     -0.0075570237495506     -0.0064903751551346      0.0000001706467598      0.0000025343328880      0.0000023597268080     78.9568352087249110  79125.9285869580198778
      1.3600000000000010      0.0040000000000000   9661.7725515099609765   9642.2298620394867612     19.5426894704783116     -0.0003025773658010     -0.0077702988970958     -0.0062950268019025     -0.0003026164522453     -0.0077730078356733     -0.0062967287234437      0.0000000390850552      0.0000027089365512      0.0000017019208762     78.9568352087249252  79125.9285869580344297
      1.3640000000000010      0.0040000000000000   9661.6550188211313070   9642.1151105282242497     19.5399082928994936     -0.0004692713582699     -0.0078740981030880     -0.0065140450046817     -0.0004694944445873     -0.0078760362086041     -0.0065154883212153      0.0000002230958325      0.0000019381094930      0.0000014433170835     78.9568352087249536  79125.9285869580926374
      1.3680000000000010      0.0040000000000000   9661.5385804668621859   9642.0015161315368459     19.5370643353196840     -0.0004781942579939     -0.0078389207297036     -0.0064920901895368     -0.0004784328730238     -0.0078404905823124     -0.0064934114590228      0.0000002386205509      0.0000015698566112      0.0000013212698586     78.9568352087249679  79125.9285869580926374
      1.3720000000000010      0.0040000000000000   9661.4231291842897917   9641.8891320186248777     19.5339971656670812     -0.0004894736302958     -0.0078345885273001     -0.0065849545855545     -0.0004897417766188     -0.0078367188566317     -0.0065857952287201      0.0000002681373541      0.0000021303280247      0.0000008406439250     78.9568352087250389  79125.9285869581362931
      1.3760000000000010      0.0040000000000000   9661.3073567671053752   9641.7768692344507144     19.5304875326592402     -0.0005061655001555     -0.0078413732519791     -0.0065327257265888     -0.0005064688230050     -0.0078446024943672     -0.0065328815813480      0.0000003033297746      0.0000032292365609      0.0000001558548138     78.9568352087250389  79125.9285869581945008
      1.3800000000000010      0.0040000000000000   9661.1945825079874339   9641.6681009895710304     19.5264815184120337     -0.0005196078527661     -0.0079794422763193     -0.0066299997411506     -0.0005199484849072     -0.0079839723527271     -0.0066295995434503      0.0000003406387865      0.0000045300749233     -0.0000004001962780     78.9568352087250247  79125.9285869581945008
      1.3840000000000010      0.0040000000000000   9661.0854659366978012   9641.5633001902333490     19.5221657464645801     -0.0005129413129907     -0.0080697083955616     -0.0065328191422192     -0.0005132958494869     -0.0080746626123407     -0.0065319923323995      0.0000003545368337      0.0000049542130379     -0.0000008268098429     78.9568352087251100  79125.9285869582381565
      1.3880000000000010      0.0040000000000000   9660.9768628689671459   9641.4587877522171766     19.5180751167504170     -0.0005078092945041     -0.0080600895223153     -0.0067151018793990     -0.0005081714707558     -0.0080648785536921     -0.0067145214688455      0.0000003621788212      0.0000047890256762     -0.0000005804096773     78.9568352087251668  79125.9285869582818123
      1.3920000000000010      0.0040000000000000   9660.8686410958725901   9641.3538667017146508     19.5147743941580387     -0.0004437330971996     -0.0080531490420075     -0.0066481749111555     -0.0004440532793524     -0.0080576100195913     -0.0066468215573554      0.0000003201689251      0.0000044609727221     -0.0000013533550830     78.9568352087251810  79125.9285869582963642
      1.3960000000000010      0.0040000000000000   9660.7637498310068622   9641.2509947321923391     19.5127550988164060     -0.0008555958620491     -0.0081021257213361     -0.0068020520630267     -0.0008563484052502     -0.0081107633237902     -0.0067991638251963      0.0000007525331363      0.0000086376029189     -0.0000028882389812     78.9568352087252379  79125.9285869583254680
      1.4000000000000010      0.0040000000000000   9660.6611924659428041   9641.1492111599236523     19.5119813060134462     -0.0006096533643358     -0.0081887359970700     -0.0066565238473754     -0.0006101710478106     -0.0081964264419829     -0.0066543204199752      0.0000005176779920      0.0000076904408327     -0.0000022034278324     78.9568352087252663  79125.9285869583836757
      1.4040000000000010      0.0040000000000000   9660.5609915864988579   9641.0490608396794414     19.5119307468181020     -0.0005599112319032     -0.0082896435146269     -0.0068537240498835     -0.0005606784579868     -0.0082965281650917     -0.0068522557320424      0.0000007672322608      0.0000068846559378     -0.0000014683188538     78.9568352087252663  79125.9285869584127795
      1.4080000000000010      0.0040000000000000   9660.4640314932166802   9640.9521334051314625     19.5118980880827664     -0.0005958216643194     -0.0082414084521973     -0.0067231883720843     -0.0005966379185338     -0.0082479401312492     -0.0067212366430573      0.0000008162545591      0.0000065316840684     -0.0000019517302667     78.9568352087253373  79125.9285869584564352
      1.4120000000000010      0.0040000000000000   9660.3706381650863477   9640.8592106410815177     19.5114275240025208     -0.0006034186508259     -0.0081746793916304     -0.0069486132551586     -0.0006042554050509     -0.0081817813725582     -0.0069464787271151      0.0000008367541300      0.0000071019768868     -0.0000021345281541     78.9568352087253231  79125.9285869584855391
      1.4160000000000010      0.0040000000000000   9660.2776308999600587   9640.7671188274962333     19.5105120724625678     -0.0006427823727790     -0.0082433248114064     -0.0068647272319077     -0.0006436682442654     -0.0082510607250068     -0.0068621261019468      0.0000008858673031      0.0000077359102716     -0.0000026011313306     78.9568352087254226  79125.9285869585000910
      1.4200000000000010      0.0040000000000000   9660.1850145278403943   9640.6758961612194980     19.5091183666185408     -0.0007097197840267     -0.0082237921283150     -0.0071526087854359     -0.0007104086662366     -0.0082323431880296     -0.0071500691566709      0.0000006888835378      0.0000085510675022     -0.0000025396276569     78.9568352087254510  79125.9285869585728506
      1.4240000000000010      0.0040000000000000   9660.0907818568884977   9640.5833420712478983     19.5074397856419992     -0.0007769503217787     -0.0085967717161815     -0.0068244689717892     -0.0007777242626616     -0.0086070305805555     -0.0068214931452977      0.0000007739348913      0.0000102588605203     -0.0000029758265976     78.9568352087254226  79125.9285869585874025
      1.4280000000000010      0.0040000000000000   9659.9963008753784379   9640.4905569545589969     19.5057439208266956     -0.0007158801809055     -0.0083927417042933     -0.0073138988016118     -0.0007166259665610     -0.0084048141697792     -0.0073119449686291      0.0000007457931845      0.0000120724616186     -0.0000019538328048     78.9568352087255079  79125.9285869585874025
      1.4320000000000010      0.0040000000000000   9659.9034184271768027   9640.3993840357470617     19.5040343914322385     -0.0007503279657612     -0.0083815901895070     -0.0068036526125840     -0.0007511223029724     -0.0083934002280932     -0.0068025182531890      0.0000007943401048      0.0000118100494937     -0.0000011343595725     78.9568352087255363  79125.9285869586165063
      1.4360000000000011      0.0040000000000000   9659.8110687800835876   9640.3089661781450559     19.5021026019355510     -0.0008417613316851     -0.0085440365623173     -0.0072677460085345     -0.0008426624199274     -0.0085560866165508     -0.0072687163063356      0.0000009010964401      0.0000120500509471      0.0000009702987002     78.9568352087255221  79125.9285869586747140
      1.4400000000000011      0.0040000000000000   9659.7191762655093044   9640.2193355680992681     19.4998406974082314     -0.0008651911202833     -0.0085397386999508     -0.0069395854778473     -0.0008661310212119     -0.0085524617710364     -0.0069402619195274      0.0000009398974390      0.0000127230677400      0.0000006764427867     78.9568352087255931  79125.9285869586892659
      1.4440000000000011      0.0040000000000000   9659.6252154793037334   9640.1280364045196620     19.4971790747808491     -0.0008666803478263     -0.0086155057493924     -0.0073618639654080     -0.0008677800333317     -0.0086286399044333     -0.0073636686120166      0.0000010996756608      0.0000131341517696      0.0000018046456080     78.9568352087256358  79125.9285869587329216
      1.4480000000000011      0.0040000000000000   9659.5342457787519379   9640.0400045233818673     19.4942412553678999     -0.0009138663781414     -0.0085471214729180     -0.0071359498897472     -0.0009150306877928     -0.0085607426360506     -0.0071377859234145      0.0000011643114810      0.0000136211689386      0.0000018360353977     78.9568352087256216  79125.9285869587765774
