                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      5.8639999999997974      0.0040000000000000   6367.8775307730247732   6344.3863276759420842     23.4912030970833214      0.0000000150091637      0.0000000383582801      0.0000329048187506      0.0117914738168565      0.0078007881372741     -0.0900878846930375     -0.0117914588043948     -0.0078007497797407      0.0901207895127251     78.9568352087148355  79125.9285869489103789
      5.8679999999997969      0.0040000000000000   6362.6402265760980299   6339.1408442357624153     23.4993823403354760      0.0000000145014383      0.0000000381923115      0.0000325542624795      0.0119018968334785      0.0076857322590342     -0.0895606716880626     -0.0119018823288510     -0.0076856940652092      0.0895932259483036     78.9568352087148639  79125.9285869489249308
      5.8719999999997965      0.0040000000000000   6357.4354007277552228   6333.9312092523550746     23.5041914754004821      0.0000000145969352      0.0000000380827458      0.0000330701239295      0.0120582979548089      0.0075848772477087     -0.0887578502531055     -0.0120582833609446     -0.0075848391623164      0.0887909203791603     78.9568352087148924  79125.9285869489249308
      5.8759999999997961      0.0040000000000000   6352.2780145068745696   6328.7737146625559035     23.5042998443159803      0.0000000148149866      0.0000000384160970      0.0000329724996022      0.0118695569849478      0.0070111548621483     -0.0876682728896769     -0.0118695421696189     -0.0070111164454749      0.0877012453889232     78.9568352087148924  79125.9285869489394827
      5.8799999999997956      0.0040000000000000   6347.1807037251073780   6323.6741563768910055     23.5065473482163014      0.0000000143438683      0.0000000380037903      0.0000333726753778      0.0120120190135822      0.0067117606447553     -0.0867063666730430     -0.0120120046693637     -0.0067117226395441      0.0867397393469496     78.9568352087148781  79125.9285869489540346
      5.8839999999997952      0.0040000000000000   6342.1344453031952071   6318.6237343834718558     23.5107109197228112      0.0000000149475454      0.0000000391182127      0.0000336556122940      0.0121906698543626      0.0064934056751511     -0.0865670876365181     -0.0121906549047259     -0.0064933665593454      0.0866007432490843     78.9568352087149066  79125.9285869489394827
      5.8879999999997947      0.0040000000000000   6337.1164426843024557   6313.5973943902790779     23.5190482940223191      0.0000000141601504      0.0000000387929262      0.0000341550563587      0.0123496888591035      0.0063030077120558     -0.0871979561373246     -0.0123496746986667     -0.0063029689201650      0.0872321111932466     78.9568352087148924  79125.9285869489976903
      5.8919999999997943      0.0040000000000000   6332.1147512303441545   6308.5855444638482368     23.5292067664944682      0.0000000172080945      0.0000000368811115      0.0000346519146754      0.0125122058677789      0.0060179415005592     -0.0896310149965132     -0.0125121886605373     -0.0060179046175440      0.0896656669124348     78.9568352087149066  79125.9285869489831384
      5.8959999999997939      0.0040000000000000   6327.1603692892922481   6303.6181842883397621     23.5421850009545821      0.0000000165105121      0.0000000367099346      0.0000350182221673      0.0126576920665684      0.0055692710312556     -0.0921728232029864     -0.0126576755556582     -0.0055692343214457      0.0922078414266458     78.9568352087149066  79125.9285869489976903
      5.8999999999997934      0.0040000000000000   6322.2405902159025572   6298.6856981577038823     23.5548920581957617      0.0000000122347501      0.0000000380902776      0.0000354115854022      0.0127881132070797      0.0049660629283252     -0.0943219913097106     -0.0127881009703625     -0.0049660248389492      0.0943574028953003     78.9568352087149350  79125.9285869490122423
      5.9039999999997930      0.0040000000000000   6317.3407510230481421   6293.7708596769043652     23.5698913461446331      0.0000000105176241      0.0000000389500698      0.0000357284377617      0.0129189636913907      0.0042524882697919     -0.0965068384782350     -0.0129189531703777     -0.0042524493192583      0.0965425669165633     78.9568352087149776  79125.9285869490267942
      5.9079999999997925      0.0040000000000000   6312.4880299472679326   6288.9031363626481834     23.5848935846207937      0.0000000084764906      0.0000000378813851      0.0000360284360834      0.0129712722432487      0.0036781114559332     -0.0969170476173602     -0.0129712637658099     -0.0036780735758764      0.0969530760533938     78.9568352087149776  79125.9285869490413461
      5.9119999999997921      0.0040000000000000   6307.6753014897476532   6284.0807774491649980     23.5945240405775607      0.0000000140717020      0.0000000334346524      0.0000361626578598      0.0129782990229614      0.0032038327150090     -0.0983082891855189     -0.0129782849542022     -0.0032037992847990      0.0983444518414062     78.9568352087149492  79125.9285869490413461
      5.9159999999997916      0.0040000000000000   6302.9031796196322830   6279.3051646582425747     23.5980149613881380      0.0000000139650638      0.0000000410858618      0.0000359949140751      0.0130077282326511      0.0026649741071978     -0.1001014108285845     -0.0130077142707821     -0.0026649330199356      0.1001374057439514     78.9568352087150060  79125.9285869490704499
      5.9199999999997912      0.0040000000000000   6298.1428733543707494   6274.5464376193576754     23.5964357350126122      0.0000000147078936      0.0000000403316491      0.0000357129005737      0.0130688515075690      0.0022350415681842     -0.1027519157747494     -0.0130688367979104     -0.0022350012387048      0.1027876286746350     78.9568352087149776  79125.9285869490558980
      5.9239999999997908      0.0040000000000000   6293.4020649515350669   6269.8082028206235918     23.5938621309122425      0.0000000047768935      0.0000000404635188      0.0000351038675741      0.0131435529153805      0.0018624597171737     -0.1052094973529858     -0.0131435481370268     -0.0018624192525960      0.1052446012209887     78.9568352087150060  79125.9285869490558980
      5.9279999999997903      0.0040000000000000   6288.6468350359491524   6265.0522529959816893     23.5945820399673991      0.0000000021084361      0.0000000395706294      0.0000342409508542      0.0132275989094524      0.0013916909754954     -0.1070458922331197     -0.0132275968018951     -0.0013916514043957      0.1070801331813528     78.9568352087150060  79125.9285869490995537
      5.9319999999997899      0.0040000000000000   6283.8404950028070743   6260.2490289509350987     23.5914660518722989      0.0000000026484486      0.0000000388213763      0.0000336621885682      0.0133544433633688      0.0007928977311664     -0.1068757967563987     -0.0133544407125405     -0.0007928589112080      0.1069094589457054     78.9568352087150060  79125.9285869490850018
      5.9359999999997894      0.0040000000000000   6278.9298315219639335   6255.3498397126440977     23.5799918093215304      0.0000000033717242      0.0000000402248403      0.0000328964099268      0.0135054086929358      0.0002627046052410     -0.1074966703036178     -0.0135054053179346     -0.0002626643781021      0.1075295667109606     78.9568352087150345  79125.9285869491286576
      5.9399999999997890      0.0040000000000000   6273.9051752142286205   6250.3420041851913993     23.5631710290324037      0.0000000059549166      0.0000000407357845      0.0000327262235071      0.0136952930147345     -0.0001856287129840     -0.1085058828566798     -0.0136952870594589      0.0001856694507844      0.1085386090826010     78.9568352087150203  79125.9285869491286576
      5.9439999999997886      0.0040000000000000   6268.8517648700635618   6245.3042217390229780     23.5475431310430849      0.0000000083673513      0.0000000390645667      0.0000323010160450      0.0138513156778117     -0.0007429598186022     -0.1090303320105304     -0.0138513073080997      0.0007429988800888      0.1090626330264331     78.9568352087150345  79125.9285869491141057
      5.9479999999997881      0.0040000000000000   6263.7998803586851864   6240.2636227107523155     23.5362576479341818      0.0000000084125986      0.0000000398301978      0.0000319110571017      0.0139845824628537     -0.0012209205317504     -0.1094518834194953     -0.0139845740516198      0.0012209603638032      0.1094837944775900     78.9568352087150913  79125.9285869491286576
      5.9519999999997877      0.0040000000000000   6258.7839215113745013   6235.2546984573473310     23.5292230540262679      0.0000000059558261      0.0000000427261710      0.0000320463893795      0.0140036106347452     -0.0017062533111485     -0.1097741032297370     -0.0140036046823178      0.0017062960395263      0.1098061496187199     78.9568352087150771  79125.9285869491432095
      5.9559999999997872      0.0040000000000000   6253.8222781429640236   6230.2999911002716544     23.5222870426950905      0.0000000047807589      0.0000000424340598      0.0000323830866633      0.0140426251230110     -0.0021620500824966     -0.1095902453270137     -0.0140426203404764      0.0021620925177258      0.1096226284157343     78.9568352087150913  79125.9285869491286576
      5.9599999999997868      0.0040000000000000   6248.8957102656495408   6225.3812405894777839     23.5144696761739880      0.0000000050213202      0.0000000434025296      0.0000327358354952      0.0140473380474759     -0.0025376950334390     -0.1096892405799763     -0.0140473330274706      0.0025377384359565      0.1097219764174565     78.9568352087150913  79125.9285869491577614
      5.9639999999997864      0.0040000000000000   6244.0424623543258349   6220.5327771303573172     23.5096852239715517      0.0000000045015440      0.0000000432033929      0.0000329402828387      0.0140145004816077     -0.0027597506089236     -0.1108601978160944     -0.0140144959796829      0.0027597938154391      0.1108931380999874     78.9568352087150913  79125.9285869491723133
