                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      5.3799999999998507      0.0040000000000000   6505.7708029093664663   6491.4793696384986106     14.2914332708683460     17.6436061694694217     -0.0074556163449842      0.0000334024738341     17.8687706674363653     -0.0003640503313136      0.0340682360237534     -0.2251644979694687     -0.0070915660133701     -0.0340348335492903     78.9568683401910221  79125.9616852933540940
      5.3839999999998502      0.0040000000000000   6502.0270637269031795   6487.7329144513669235     14.2941492755377375     17.6430937995301065     -0.0074382517395009      0.0000352322933844     17.8695634812356730     -0.0009023427414405      0.0337962971192327     -0.2264696817081009     -0.0065359089961921     -0.0337610648250458     78.9568683401911358  79125.9616852934559574
      5.3879999999998498      0.0040000000000000   6498.2682460428277409   6483.9737456404463956     14.2945004023803008     17.6426421893565930     -0.0074238371774697      0.0000388090117607     17.8702460183876610     -0.0006690215762575      0.0341658653649026     -0.2276038290286908     -0.0067548155989672     -0.0341270563539466     78.9568683401910789  79125.9616852934414055
      5.3919999999998494      0.0040000000000000   6494.4904149434678402   6480.1969679667745368     14.2934469766913761     17.6422443784363168     -0.0074269195502552      0.0000405849565788     17.8711083592438627     -0.0006347083968734      0.0347685866142973     -0.2288639808054231     -0.0067922111559496     -0.0347280016558251     78.9568683401911926  79125.9616852935578208
      5.3959999999998489      0.0040000000000000   6490.6999666447818527   6476.4083872966548370     14.2915793481295150     17.6418594963943178     -0.0074127700080169      0.0000416185131317     17.8714831833735843     -0.0004300177445629      0.0350318425390153     -0.2296236869829338     -0.0069827522659581     -0.0349902240264385     78.9568683401912494  79125.9616852935869247
      5.3999999999998485      0.0040000000000000   6486.9025890418670315   6472.6132788834320309     14.2893101584389939     17.6414394429193635     -0.0074107768480616      0.0000447562166880     17.8721779780235011     -0.0001535458132764      0.0345484614036858     -0.2307385351021631     -0.0072572310345171     -0.0345037051860322     78.9568683401911358  79125.9616852934414055
      5.4039999999998480      0.0040000000000000   6483.0973978417532635   6468.8086736292652859     14.2887242124869367     17.6410863170349330     -0.0074221593101811      0.0000458196400936     17.8724364985337161     -0.0004508621881598      0.0345407641462610     -0.2313501815002610     -0.0069712971251466     -0.0344949445063346     78.9568683401910789  79125.9616852934414055
      5.4079999999998476      0.0040000000000000   6479.2918621953658658   6465.0034084982580680     14.2884536971064637     17.6405059773392168     -0.0074351707302043      0.0000426952463731     17.8731935930190957     -0.0006035097883057      0.0342170392583517     -0.2326876156808582     -0.0068316609461396     -0.0341743440111911     78.9568683401910363  79125.9616852933977498
      5.4119999999998472      0.0040000000000000   6475.4884349087296869   6461.1993878675457381     14.2890470411827177     17.6399497088928001     -0.0074465760510947      0.0000404363167665     17.8734909235963642     -0.0011526023356794      0.0341993197567036     -0.2335412147081617     -0.0062939737164351     -0.0341588834403141     78.9568683401913773  79125.9616852937324438
      5.4159999999998467      0.0040000000000000   6471.6916653821681393   6457.4035745558976487     14.2880908262680357     17.6393847644781090     -0.0074585378241778      0.0000384219963874     17.8733710120641263     -0.0013289289468190      0.0340959123418598     -0.2339862475838683     -0.0061296088788797     -0.0340574903443099     78.9568683401913347  79125.9616852937033400
      5.4199999999998463      0.0040000000000000   6467.8957429672736907   6453.6104177856441311     14.2853251816319773     17.6388636727915582     -0.0074585222010910      0.0000395227751706     17.8739724991155526     -0.0020288879448032      0.0341510391517224     -0.2351088263231778     -0.0054296342557854     -0.0341115163776382     78.9568683401915479  79125.9616852938925149
      5.4239999999998458      0.0040000000000000   6464.1000325748373143   6449.8176567954924394     14.2823757793454682     17.6384050460242179     -0.0074614562054336      0.0000409234319670     17.8759009894934024     -0.0015346094149180      0.0337084787590347     -0.2374959434720862     -0.0059268467954364     -0.0336675553273543     78.9568683401916900  79125.9616852940525860
      5.4279999999998454      0.0040000000000000   6460.2987820636344622   6446.0185115550593764     14.2802705085755886     17.6378946536988224     -0.0074645167245393      0.0000374325449045     17.8778584214614966     -0.0007349664263074      0.0338090002660916     -0.2399637677600239     -0.0067295502962071     -0.0337715677164303     78.9568683401917042  79125.9616852940816898
      5.4319999999998450      0.0040000000000000   6456.4794380880948665   6442.2012015292884826     14.2782365588084481     17.6373747054631167     -0.0074877250560519      0.0000356577681425     17.8796208139483497     -0.0008111730094811      0.0330970350401231     -0.2422461084807574     -0.0066765520406062     -0.0330613772708314     78.9568683401917468  79125.9616852940816898
      5.4359999999998445      0.0040000000000000   6452.6419827958570750   6438.3647907690046850     14.2771920268550137     17.6367485766982099     -0.0074929918843907      0.0000376450710836     17.8801603250162771     -0.0000291501274461      0.0318583941841082     -0.2434117483188993     -0.0074638417561820     -0.0318207491137244     78.9568683401918463  79125.9616852942272089
      5.4399999999998441      0.0040000000000000   6448.7960975833721022   6434.5175262310203834     14.2785713523517312     17.6361167763975573     -0.0074936084850776      0.0000383672010656     17.8808101450686081      0.0004189273153656      0.0317081256381836     -0.2446933686681589     -0.0079125357996541     -0.0316697584375682     78.9568683401920453  79125.9616852944018319
      5.4439999999998436      0.0040000000000000   6444.9369030166617449   6430.6561893026610051     14.2807137140022391     17.6354971905493585     -0.0074945815096470      0.0000385284302330     17.8825466630178198      0.0006414375664576      0.0312233679487633     -0.2470494724671144     -0.0081360190762502     -0.0311848395168113     78.9568683401922016  79125.9616852945327992
      5.4479999999998432      0.0040000000000000   6441.0636211223627470   6426.7806283316967892     14.2829927906664107     17.6348913219399037     -0.0074975439123364      0.0000388408960916     17.8838821000827011      0.0002505188569017      0.0302905689736258     -0.2489907781442264     -0.0077480627673155     -0.0302517280795776     78.9568683401922726  79125.9616852946055587
      5.4519999999998427      0.0040000000000000   6437.1911941497992302   6422.9072674659928452     14.2839266838030952     17.6342945532405793     -0.0074874778906349      0.0000385068167127     17.8844147334298214      0.0001048951508125      0.0300058307655626     -0.2501201801898087     -0.0075923730442644     -0.0299673239480552     78.9568683401922726  79125.9616852946346626
      5.4559999999998423      0.0040000000000000   6433.3024351648964512   6419.0183612393129806     14.2840739255818168     17.6335499128040283     -0.0074986894126994      0.0000339184323813     17.8839737562684604      0.0001032159463676      0.0292841771143472     -0.2504238434629782     -0.0076019053599767     -0.0292502586801562     78.9568683401922442  79125.9616852946346626
      5.4599999999998419      0.0040000000000000   6429.4034571089596284   6415.1191123086864536     14.2843448002736189     17.6327753568266417     -0.0075094920997998      0.0000313600009021     17.8850861841638107     -0.0001269456015933      0.0283430728407651     -0.2523108273372472     -0.0073825465009211     -0.0283117128385737     78.9568683401924005  79125.9616852947219741
      5.4639999999998414      0.0040000000000000   6425.4975637616444146   6411.2114340564367012     14.2861297052090919     17.6320640686253682     -0.0075130250382358      0.0000299415842205     17.8864911625250897     -0.0001807173746897      0.0273016903297692     -0.2544270938973487     -0.0073323076583676     -0.0272717487457928     78.9568683401922158  79125.9616852946055587
      5.4679999999998410      0.0040000000000000   6421.5847352924674851   6407.2945946773816104     14.2901406150890455     17.6313713904164615     -0.0075244762323052      0.0000285393579867     17.8881300547991486      0.0010350039690508      0.0265451615260486     -0.2567586643817101     -0.0085594802019041     -0.0265166221678949     78.9568683401923010  79125.9616852946783183
      5.4719999999998405      0.0040000000000000   6417.6638032681894401   6403.3684289866487234     14.2953742815393241     17.6306717617690083     -0.0075350856963183      0.0000274063760002     17.8889484136971078      0.0009418139488702      0.0255430914236036     -0.2582766519260735     -0.0084768996465097     -0.0255156850480725     78.9568683401923579  79125.9616852947510779
      5.4759999999998401      0.0040000000000000   6413.7386617037846008   6399.4380045425232311     14.3006571612618671     17.6300102915392927     -0.0075370445510003      0.0000260472959914     17.8889636181029346      0.0021381666847731      0.0251380381742302     -0.2589533265625836     -0.0096752112373483     -0.0251119908790545     78.9568683401923863  79125.9616852947801817
      5.4799999999998397      0.0040000000000000   6409.8131993045644776   6395.5079390535538550     14.3052602510105196     17.6293907432877859     -0.0075049662032569      0.0000263210382372     17.8883847353722558      0.0035563863335710      0.0241585997019794     -0.2589939920824986     -0.0110613525374576     -0.0241322786659111     78.9568683401925000  79125.9616852948674932
      5.4839999999998392      0.0040000000000000   6405.8852691442962168   6391.5762120611734645     14.3090570831239479     17.6287909447446509     -0.0075045641382019      0.0000253509612980     17.8870989705728789      0.0043813478554995      0.0236053594250299     -0.2583080258263752     -0.0118859119909312     -0.0235800084636310     78.9568683401923863  79125.9616852947801817
