                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      1.9240000000000015      0.0040000000000000   9893.1806917442609119   9868.7153495514539827     24.4653421928053092     -0.0000000098352757     -0.0000007204501782     -0.0000003602253291      0.0000136311382448     -0.0006383116230309     -0.0015521107616392     -0.0000136409824414      0.0006375911723688      0.0015517505374178     78.9568352087158303  79125.9285869489249308
      1.9280000000000015      0.0040000000000000   9893.1791748091000045   9868.6947637239791220     24.4844110851183281     -0.0000000086156433     -0.0000007422314652     -0.0000004253713381      0.0000133694748001     -0.0006338902436945     -0.0015834431901114     -0.0000133780920502      0.0006331480123313      0.0015830178200003     78.9568352087158161  79125.9285869488667231
      1.9320000000000015      0.0040000000000000   9893.1770062825326022   9868.6738499965631490     24.5031562859729064      0.0000000068293957     -0.0000005956890677      0.0000003682325151      0.0000130064954647     -0.0006088982255397     -0.0016583361982188     -0.0000129996689973      0.0006083025382549      0.0016587044309866     78.9568352087158161  79125.9285869488812750
      1.9360000000000015      0.0040000000000000   9893.1749278850693372   9868.6532694514407922     24.5216584336258556      0.0000000025356712     -0.0000005826163771     -0.0000006119070512      0.0000124476355268     -0.0006252465002714     -0.0016832912455520     -0.0000124451032946      0.0006246638828964      0.0016826793404538     78.9568352087158587  79125.9285869488958269
      1.9400000000000015      0.0040000000000000   9893.1735522356320871   9868.6311325839615165     24.5424196516708832     -0.0000000047093636     -0.0000006345333730     -0.0000009155958929      0.0000119370843095     -0.0006667381772405     -0.0017036932200523     -0.0000119417942868      0.0006661036447224      0.0017027776211576     78.9568352087158303  79125.9285869488958269
      1.9440000000000015      0.0040000000000000   9893.1722613153215207   9868.6022962716724578     24.5699650436473860      0.0000000440259100     -0.0000006600473474     -0.0000009219914605      0.0000118110201583     -0.0007676393749514     -0.0017383149901871     -0.0000117669925155      0.0007669793282460      0.0017373929995055     78.9568352087158303  79125.9285869488667231
      1.9480000000000015      0.0040000000000000   9893.1703371437433816   9868.5745939780099434     24.5957431657353425      0.0000000833597369     -0.0000006900529068     -0.0000009310958884      0.0000115184475362     -0.0008430087197382     -0.0017716510674377     -0.0000114350775364      0.0008423186681423      0.0017707199720711     78.9568352087158303  79125.9285869488667231
      1.9520000000000015      0.0040000000000000   9893.1681253181923239   9868.5483299318748323     24.6197953863204830      0.0000000923064363     -0.0000006893665011     -0.0000008034582429      0.0000110350219984     -0.0007877698635300     -0.0017817840516093     -0.0000109427137218      0.0007870804951415      0.0017809805926831     78.9568352087158019  79125.9285869488812750
      1.9560000000000015      0.0040000000000000   9893.1654898261440394   9868.5258884052673238     24.6396014208737881      0.0000000840145731     -0.0000006446619230     -0.0000007269522548      0.0000106572815639     -0.0007265670321196     -0.0017875183990296     -0.0000105732740501      0.0007259223652239      0.0017867914448274     78.9568352087158161  79125.9285869488667231
      1.9600000000000015      0.0040000000000000   9893.1637361561297439   9868.5042041583365062     24.6595319977915324      0.0000000994441507     -0.0000005592250600     -0.0000007248587316      0.0000101758378150     -0.0006944419353907     -0.0017911176742417     -0.0000100763967890      0.0006938827120827      0.0017903928142545     78.9568352087157734  79125.9285869488667231
      1.9640000000000015      0.0040000000000000   9893.1625742470732803   9868.4843121609919763     24.6782620860865833      0.0000001057906047     -0.0000005000261694     -0.0000005619725419      0.0000093666494649     -0.0006697039411998     -0.0017931165565115     -0.0000092608563307      0.0006692039103893      0.0017925545823736     78.9568352087157876  79125.9285869488667231
      1.9680000000000015      0.0040000000000000   9893.1617885407576978   9868.4667444873703062     24.6950440533881448      0.0000001051985237     -0.0000004463006267     -0.0000005035165631      0.0000087432372311     -0.0006365859404136     -0.0017854546433779     -0.0000086380374356      0.0006361396398611      0.0017849511270720     78.9568352087158161  79125.9285869488376193
      1.9720000000000015      0.0040000000000000   9893.1614886615570867   9868.4489961048147961     24.7124925567430296      0.0000000992340574     -0.0000004180729665     -0.0000004867160825      0.0000081501575551     -0.0006043072551494     -0.0017725282431418     -0.0000080509186731      0.0006038891807019      0.0017720415286197     78.9568352087157876  79125.9285869488230674
      1.9760000000000015      0.0040000000000000   9893.1615360490577586   9868.4280493348451273     24.7334867142108337      0.0000000913150870     -0.0000004127075890     -0.0000005100787746      0.0000079974133769     -0.0005817804577655     -0.0017622464810029     -0.0000079060969700      0.0005813677523576      0.0017617364024072     78.9568352087157592  79125.9285869488376193
      1.9800000000000015      0.0040000000000000   9893.1614557730135857   9868.4066945158720046     24.7547612571423414      0.0000000945392458     -0.0000004123844217     -0.0000007427010129      0.0000078576676970     -0.0005765781685092     -0.0017544387795891     -0.0000077631305535      0.0005761657839003      0.0017536960793180     78.9568352087157592  79125.9285869488376193
      1.9840000000000015      0.0040000000000000   9893.1610066961002303   9868.3845845970372466     24.7764220990603690      0.0000000834806997     -0.0000004040431651     -0.0000007580386846      0.0000077917538874     -0.0005789283089062     -0.0017948986121456     -0.0000077082658718      0.0005785242698590      0.0017941405719078     78.9568352087157734  79125.9285869488376193
      1.9880000000000015      0.0040000000000000   9893.1611161649707356   9868.3518723509896517     24.8092438139819222      0.0000000742174961     -0.0000003972343556     -0.0000007204929347      0.0000077931990745     -0.0005908375180343     -0.0018053630951909     -0.0000077189779573      0.0005904402865650      0.0018046426053971     78.9568352087157734  79125.9285869488085154
      1.9920000000000015      0.0040000000000000   9893.1607094667924684   9868.3186173137582955     24.8420921530341943      0.0000000669133442     -0.0000003955902770     -0.0000006086433322      0.0000078010943980     -0.0006099418754086     -0.0017819413841303     -0.0000077341907598      0.0006095462840445      0.0017813327433486     78.9568352087157450  79125.9285869488230674
      1.9960000000000016      0.0040000000000000   9893.1609862987443194   9868.2908337752069201     24.8701525235336049      0.0000000789514161     -0.0000003799573935     -0.0000004835379036      0.0000076803780757     -0.0006163782947990     -0.0018048539791981     -0.0000076014271579      0.0006159983413078      0.0018043704415651     78.9568352087157734  79125.9285869488230674
      2.0000000000000013      0.0040000000000000   9893.1614594423062954   9868.2671761619858444     24.8942832803225649      0.0000000693498805     -0.0000003616528872     -0.0000004023662860      0.0000070613896241     -0.0006116734695887     -0.0018130449028183     -0.0000069920336987      0.0006113118208619      0.0018126425337090     78.9568352087157734  79125.9285869488230674
      2.0040000000000013      0.0040000000000000   9893.1623755910495674   9868.2433756216596521     24.9189999693871620      0.0000000714044290     -0.0000003493883085     -0.0000003483500616      0.0000067658393164     -0.0006000199530192     -0.0018365611643319     -0.0000066944345232      0.0005996705663927      0.0018362128144838     78.9568352087157592  79125.9285869488376193
      2.0080000000000013      0.0040000000000000   9893.1635791381886520   9868.2228862631345692     24.9406928750526049      0.0000000615482350     -0.0000003435410072     -0.0000003040647770      0.0000064421101342     -0.0006404248044234     -0.0018533097058026     -0.0000063805548063      0.0006400812622981      0.0018530056404792     78.9568352087157592  79125.9285869488376193
      2.0120000000000013      0.0040000000000000   9893.1648050038584188   9868.2017180322927743     24.9630869715648025      0.0000000417821866     -0.0000003416309511     -0.0000003042546197      0.0000060526672314     -0.0006716376046079     -0.0018721369524708     -0.0000060108910418      0.0006712959747722      0.0018718326993900     78.9568352087157450  79125.9285869488521712
      2.0160000000000013      0.0040000000000000   9893.1665569345623226   9868.1764279811959568     24.9901289533627597      0.0000000078489393     -0.0000003469109160     -0.0000002681195700      0.0000057589531934     -0.0006841604271983     -0.0018922740310024     -0.0000057511046876      0.0006838135201679      0.0018920059098939     78.9568352087157876  79125.9285869488376193
      2.0200000000000014      0.0040000000000000   9893.1683983645380067   9868.1524413119968813     25.0159570525404860     -0.0000000197105692     -0.0000003201605310     -0.0000002702138897      0.0000053623125496     -0.0006620027009951     -0.0019067928001849     -0.0000053820175214      0.0006616825360998      0.0019065225876069     78.9568352087157592  79125.9285869488521712
      2.0240000000000014      0.0040000000000000   9893.1698331120314833   9868.1324520808084344     25.0373810312193044     -0.0000000412146619     -0.0000002889277404     -0.0000002164890062      0.0000048391229939     -0.0006312871420420     -0.0019049284270648     -0.0000048803344121      0.0006309982177689      0.0019047119380170     78.9568352087157734  79125.9285869488667231
      2.0280000000000014      0.0040000000000000   9893.1728545647238207   9868.1013644729409862     25.0714900917846748     -0.0000000503405317     -0.0000002688114940     -0.0000002572836094      0.0000044314137995     -0.0006130956969415     -0.0019069511256511     -0.0000044817628897      0.0006128268860066      0.0019066938419187     78.9568352087157876  79125.9285869488376193
