                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      0.8920000000000007      0.0040000000000000   9863.5174578634560021   9841.9370498628431960     21.5804080006087773      0.0000058311211433      0.0000029044621558     -0.0000021898133449      0.0000201820148504     -0.0000970225100900     -0.0001963367787953     -0.0000143509033261      0.0000999269703254      0.0001941469650261     78.9568683402774667  79125.9616853790212190
      0.8960000000000007      0.0040000000000000   9863.4583375621041341   9841.8695472126728419     21.5887903494352713      0.0000058297064243      0.0000029134729987     -0.0000022092028488      0.0000033665069168     -0.0000969718338695     -0.0002029503749450      0.0000024632023341      0.0000998853041702      0.0002007411721308     78.9568683402775662  79125.9616853791085305
      0.9000000000000007      0.0040000000000000   9863.3984567710303963   9841.8032674617297744     21.5951893093024303      0.0000058291766436      0.0000029227555995     -0.0000022233658884      0.0000045663718993     -0.0000956966993613     -0.0001993693461255      0.0000012628106880      0.0000986194568670      0.0001971459796696     78.9568683402775946  79125.9616853791521862
      0.9040000000000007      0.0040000000000000   9863.3376150186068116   9841.7401522102099989     21.5974628083918319      0.0000058295313465      0.0000029315225328     -0.0000022353624354      0.0000107964988274     -0.0000959637318374     -0.0002096508977408     -0.0000049669638655      0.0000988952603315      0.0002074155347643     78.9568683402776941  79125.9616853791958420
      0.9080000000000007      0.0040000000000000   9863.2758344976555236   9841.6797877735043585     21.5960467241551015      0.0000058301434365      0.0000029384624125     -0.0000022468392991      0.0000387112713724     -0.0000986375425782     -0.0002019909085489     -0.0000328811296306      0.0001015760099806      0.0001997440684183     78.9568683402776941  79125.9616853792540496
      0.9120000000000007      0.0040000000000000   9863.2138977123631776   9841.6180508818542876     21.5958468305072628      0.0000058298019212      0.0000029452528559     -0.0000022591337898      0.0000336777447956     -0.0000991808128390     -0.0002013189290912     -0.0000278479488909      0.0001021260632142      0.0001990597945168     78.9568683402776941  79125.9616853793268092
      0.9160000000000007      0.0040000000000000   9863.1527791985990916   9841.5562408118094027     21.5965383867938954      0.0000058318510128      0.0000029515801571     -0.0000022723111437      0.0000357035637535     -0.0000974256175823     -0.0002027927671779     -0.0000298717098204      0.0001003772030232      0.0002005204548428     78.9568683402777793  79125.9616853793268092
      0.9200000000000007      0.0040000000000000   9863.0917830816106289   9841.4930486939829279     21.5987343876242939      0.0000058357868511      0.0000029573153077     -0.0000022864693366      0.0000357253193215     -0.0000903462568544     -0.0002045245934150     -0.0000298895318158      0.0000933035744974      0.0002022381239663     78.9568683402778930  79125.9616853794577764
      0.9240000000000007      0.0040000000000000   9863.0322723620593024   9841.4284670160486712     21.6038053460132247      0.0000058387581703      0.0000029621166670     -0.0000023007487606      0.0000331338774231     -0.0000899250867121     -0.0002068478688328     -0.0000272951227007      0.0000928872145713      0.0002045471202288     78.9568683402779783  79125.9616853795159841
      0.9280000000000007      0.0040000000000000   9862.9735086716555088   9841.3628781079441978     21.6106305637099823      0.0000058408995756      0.0000029676789425     -0.0000023148843904      0.0000258291447608     -0.0000962347887992     -0.0002087644507830     -0.0000199882509135      0.0000992024659490      0.0002064495667343     78.9568683402780493  79125.9616853796178475
      0.9320000000000007      0.0040000000000000   9862.9153287828885368   9841.2998632144353905     21.6154655684602801      0.0000058418413573      0.0000029731660473     -0.0000023290369122      0.0000169931754499     -0.0001044626669682     -0.0002118072035878     -0.0000111513291081      0.0001074358305662      0.0002094781671736     78.9568683402781630  79125.9616853796906071
      0.9360000000000007      0.0040000000000000   9862.8576642651314614   9841.2380335876805475     21.6196306774502922      0.0000058410669226      0.0000029776178851     -0.0000023420776082      0.0000063121183302     -0.0001088467863326     -0.0002169005430509     -0.0000004710511963      0.0001118244059336      0.0002145584657748     78.9568683402782057  79125.9616853797633667
      0.9400000000000007      0.0040000000000000   9862.8006707446766086   9841.1763858973972674     21.6242848472847484      0.0000058406935750      0.0000029814200289     -0.0000023510164673      0.0000020344236873     -0.0001112256484532     -0.0002201619190626      0.0000038062709780      0.0001142070667681      0.0002178109017857     78.9568683402783336  79125.9616853798652301
      0.9440000000000007      0.0040000000000000   9862.7447124267873733   9841.1163161871718330     21.6283962396185707      0.0000058419677771      0.0000029849613733     -0.0000023585878584      0.0000029611792343     -0.0001135272077875     -0.0002182128371549      0.0000028807894181      0.0001165121638119      0.0002158542505357     78.9568683402783762  79125.9616853798943339
      0.9480000000000007      0.0040000000000000   9862.6892834143091022   9841.0556787428613461     21.6336046714468111      0.0000058418136177      0.0000029909869900     -0.0000023690299735      0.0000079375754467     -0.0001195009612331     -0.0002164864316680     -0.0000020957641551      0.0001224919524709      0.0002141174011696     78.9568683402784188  79125.9616853799961973
      0.9520000000000007      0.0040000000000000   9862.6336151266259549   9840.9944496771931881     21.6391654494321273      0.0000058411933423      0.0000029978591205     -0.0000023824435224      0.0000190298801499     -0.0001179482815701     -0.0002193811806102     -0.0000131886880177      0.0001209461435127      0.0002169987367931     78.9568683402784757  79125.9616853800253011
      0.9560000000000007      0.0040000000000000   9862.5774354308323382   9840.9334258185244835     21.6440096123051973      0.0000058405607888      0.0000030055415903     -0.0000023974013254      0.0000166605764207     -0.0001234260109015     -0.0002288124868849     -0.0000108200139626      0.0001264315466688      0.0002264150854741     78.9568683402785325  79125.9616853800835088
      0.9600000000000007      0.0040000000000000   9862.5209263644828752   9840.8700237633238430     21.6509026011614658      0.0000058403543335      0.0000030126151973     -0.0000024138698516      0.0000030975861591     -0.0001301769684403     -0.0002387803827797      0.0000027427639622      0.0001331895852305      0.0002363665128690     78.9568683402785751  79125.9616853801562684
      0.9640000000000007      0.0040000000000000   9862.4640037845001643   9840.8056073277984979     21.6583964567013147      0.0000058405998971      0.0000030191031333     -0.0000024304641879     -0.0000103813486021     -0.0001313436816304     -0.0002500791630962      0.0000162219531692      0.0001343627872162      0.0002476486990191     78.9568683402786604  79125.9616853801708203
      0.9680000000000007      0.0040000000000000   9862.4061826206016121   9840.7423940396565740     21.6637885809494790      0.0000058414575506      0.0000030259313970     -0.0000024451766110     -0.0000195941483980     -0.0001292689905199     -0.0002616727984283      0.0000254356098832      0.0001322949172707      0.0002592276213572     78.9568683402786746  79125.9616853802290279
      0.9720000000000008      0.0040000000000000   9862.3482901211336866   9840.6815711601411749     21.6667189609927426      0.0000058423502196      0.0000030323157824     -0.0000024576783926     -0.0000142886538015     -0.0001282088950283     -0.0002628895834430      0.0000201310110040      0.0001312412063461      0.0002604319044713     78.9568683402787599  79125.9616853802872356
      0.9760000000000008      0.0040000000000000   9862.2912834554990695   9840.6211564460554655     21.6701270094445526      0.0000058424830058      0.0000030367347067     -0.0000024709812487     -0.0000083877339421     -0.0001270727950363     -0.0002614129013182      0.0000142302127433      0.0001301095237074      0.0002589419203162     78.9568683402788167  79125.9616853803017875
      0.9800000000000008      0.0040000000000000   9862.2343384103860444   9840.5606859934814565     21.6736524169088867      0.0000058419100242      0.0000030398397672     -0.0000024833476186     -0.0000107622840915     -0.0001226883878946     -0.0002632117443036      0.0000166041896992      0.0001257282273302      0.0002607283968074     78.9568683402788309  79125.9616853804182028
      0.9840000000000008      0.0040000000000000   9862.1766787139531516   9840.5019628972859209     21.6747158166686660      0.0000058418963818      0.0000030445077699     -0.0000024940116602     -0.0000159353676281     -0.0001143530800873     -0.0002675229888646      0.0000217772667277      0.0001173975912716      0.0002650289769547     78.9568683402789873  79125.9616853804909624
      0.9880000000000008      0.0040000000000000   9862.1177776363329031   9840.4444574340050167     21.6733202023309950      0.0000058419227571      0.0000030485968520     -0.0000025032673951     -0.0000169311761056     -0.0001174285287793     -0.0002653621073871      0.0000227730928857      0.0001204771223027      0.0002628588400599     78.9568683402790015  79125.9616853805055143
      0.9920000000000008      0.0040000000000000   9862.0587883677690115   9840.3846849316141743     21.6741034361548941      0.0000058407017605      0.0000030538462487     -0.0000025183045628     -0.0000138719810820     -0.0001190133816375     -0.0002636767606443      0.0000197126818442      0.0001220672328126      0.0002611584563820     78.9568683402790867  79125.9616853806073777
